SIM_Open_Time,MT5_Open_Time,SIM_Close_Time,MT5_Close_Time,SIM_Leg,SIM_TF,MT5_TF,SIM_Type,MT5_Type,SIM_Entry,MT5_Entry,MT5_Close_Price,SIM_SL,MT5_SL,SIM_TP,MT5_TP,SIM_Lot,MT5_Volume,SIM_P&L,MT5_P&L,SIM_Balance,MT5_Balance,MT5_Comment,MT5_Position_ID,Matched,Match_Detail,SIM_Reason,MT5_Reason,Sim_point,MT5_point
2026-06-26 10:55:00,,2026-06-26 11:05:00,,S20_304_GBPUSD,M30,,BUY,,1.318,,,1.3178,,1.3203,,0.11,,6.16,,9574.77,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-06-26 11:35:00,,2026-06-26 11:40:00,,S20_304_EURUSD,M20,,SELL,,1.1365,,,1.1366,,1.1351,,0.14,,4.34,,9579.11,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-06-26 11:40:00,,2026-06-26 11:45:00,,S20_304_XAUUSD,M15,,SELL,,3999.69,,,4001.98,,3968.94,,0.01,,2.29,,9581.4,,,,False,BACKTEST_ONLY,TP,,3075.0,
2026-06-26 11:50:00,,2026-06-26 11:55:00,,S20_304_EURUSD,M15,,BUY,,1.1366,,,1.1365,,1.1379,,0.14,,6.86,,9588.26,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-06-26 11:50:00,,2026-06-26 11:55:00,,S20_304_GBPUSD,M15,,BUY,,1.3191,,,1.319,,1.321,,0.11,,6.05,,9594.31,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-06-26 11:55:00,,2026-06-26 12:10:00,,S20_304_XAGUSD,M15,,SELL,,56.643,,,56.751,,55.193,,0.01,,5.4,,9599.71,,,,False,BACKTEST_ONLY,TP,,145.0,
2026-06-26 12:05:00,,2026-06-26 12:15:00,,S20_304_EURUSD,M30,,BUY,,1.137,,,1.1368,,1.1388,,0.14,,1.96,,9601.67,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-06-26 12:10:00,,2026-06-26 12:10:00,,S20_304_USDJPY,M15,,BUY,,161.622,,,161.611,,161.77,,0.14,,-0.95,,9600.72,,,,False,BACKTEST_ONLY,SL,,-1.1,
2026-06-26 12:25:00,,2026-06-26 12:30:00,,S20_304_EURUSD,M20,,SELL,,1.1374,,,1.1375,,1.136,,0.14,,1.54,,9602.26,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-06-26 12:25:00,,2026-06-26 12:30:00,,S20_304_GBPUSD,M20,,SELL,,1.3201,,,1.3202,,1.3182,,0.11,,1.54,,9603.8,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-06-26 12:25:00,,2026-06-26 12:25:00,,S20_304_USDJPY,M12,,BUY,,161.595,,,161.584,,161.743,,0.14,,-0.95,,9602.85,,,,False,BACKTEST_ONLY,SL,,-1.1,
2026-06-26 12:35:00,,2026-06-26 12:40:00,,S20_304_USDJPY,M30,,BUY,,161.576,,,161.562,,161.764,,0.14,,1.21,,9604.06,,,,False,BACKTEST_ONLY,TP,,18.8,
2026-06-26 12:40:00,,2026-06-26 13:00:00,,S20_304_EURUSD,M30,,BUY,,1.1369,,,1.1367,,1.1392,,0.14,,10.22,,9614.28,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-06-26 12:40:00,,2026-06-26 12:45:00,,S20_304_GBPUSD,M30,,BUY,,1.3195,,,1.3193,,1.3221,,0.11,,2.09,,9616.37,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-06-26 13:05:00,,2026-06-26 13:20:00,,S20_304_XAUUSD,H2,,BUY,,4006.46,,,4000.32,,4088.92,,0.01,,6.14,,9622.51,,,,False,BACKTEST_ONLY,TP,,8246.0,
2026-06-26 13:15:00,,2026-06-26 13:20:00,,S20_304_EURUSD,M30,,BUY,,1.1375,,,1.1374,,1.1393,,0.14,,1.82,,9624.33,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-06-26 13:40:00,,2026-06-26 13:50:00,,S20_304_XAGUSD,M30,,SELL,,56.869,,,56.999,,55.123,,0.01,,6.5,,9630.83,,,,False,BACKTEST_ONLY,TP,,174.6,
2026-06-26 13:40:00,,2026-06-26 14:20:00,,S20_304_GBPUSD,H2,,SELL,,1.3207,,,1.3211,,1.3145,,0.11,,5.06,,9635.89,,,,False,BACKTEST_ONLY,TP,,0.6,
2026-06-26 13:40:00,,2026-06-26 13:40:00,,S20_304_USDJPY,M20,,BUY,,161.586,,,161.574,,161.747,,0.14,,-1.04,,9634.85,,,,False,BACKTEST_ONLY,SL,,-1.2,
2026-06-26 13:50:00,,2026-06-26 13:55:00,,S20_304_EURUSD,M30,,SELL,,1.1381,,,1.1383,,1.136,,0.14,,2.24,,9637.09,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-06-26 13:50:00,,2026-06-26 14:00:00,,S20_304_USDJPY,M15,,SELL,,161.587,,,161.6,,161.412,,0.14,,3.99,,9641.08,,,,False,BACKTEST_ONLY,TP,,17.5,
2026-06-26 14:05:00,,2026-06-26 14:10:00,,S20_304_XAGUSD,M30,,BUY,,56.41,,,56.276,,58.21,,0.01,,0.0,,9641.08,,,,False,BACKTEST_ONLY,BE,,-13.4,
2026-06-26 14:10:00,,2026-06-26 14:25:00,,S20_304_EURUSD,M30,,BUY,,1.1373,,,1.1372,,1.1396,,0.14,,4.76,,9645.84,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-06-26 14:20:00,,2026-06-26 14:20:00,,S20_304_XAUUSD,M30,,SELL,,4020.97,,,4024.3,,3976.25,,0.01,,-3.33,,9642.51,,,,False,BACKTEST_ONLY,SL,,-333.0,
2026-06-26 14:30:00,,2026-06-26 14:35:00,,S20_304_XAUUSD,M12,,SELL,,4027.34,,,4029.46,,3998.87,,0.01,,2.12,,9644.63,,,,False,BACKTEST_ONLY,TP,,2847.0,
2026-06-26 14:30:00,,2026-06-26 14:35:00,,S20_304_USDJPY,M12,,BUY,,161.628,,,161.613,,161.829,,0.14,,3.64,,9648.27,,,,False,BACKTEST_ONLY,TP,,20.1,
2026-06-26 14:40:00,,2026-06-26 14:45:00,,S20_304_GBPUSD,M12,,BUY,,1.3197,,,1.3195,,1.3215,,0.11,,4.29,,9652.56,,,,False,BACKTEST_ONLY,TP,,0.2,
2026-06-26 14:55:00,,2026-06-26 15:15:00,,S20_304_USDJPY,M20,,SELL,,161.74,,,161.756,,161.525,,0.14,,8.23,,9660.79,,,,False,BACKTEST_ONLY,TP,,21.5,
2026-06-26 15:25:00,,2026-06-26 15:30:00,,S20_304_GBPUSD,H2,,BUY,,1.3191,,,1.3186,,1.3257,,0.11,,0.0,,9660.79,,,,False,BACKTEST_ONLY,BE,,-0.0,
2026-06-26 15:25:00,,2026-06-26 15:30:00,,S20_304_USDJPY,M20,,SELL,,161.7,,,161.719,,161.445,,0.14,,0.0,,9660.79,,,,False,BACKTEST_ONLY,BE,,-1.9,
2026-06-26 15:30:00,,2026-06-26 15:35:00,,S20_304_EURUSD,M12,,SELL,,1.1381,,,1.1381,,1.1368,,0.14,,8.4,,9669.19,,,,False,BACKTEST_ONLY,TP,,0.1,
2026-06-26 15:45:00,,2026-06-26 16:05:00,,S20_304_USDJPY,M20,,SELL,,161.656,,,161.673,,161.428,,0.14,,2.95,,9672.14,,,,False,BACKTEST_ONLY,TP,,22.8,
2026-06-26 16:05:00,,2026-06-26 16:10:00,,S20_304_EURUSD,M30,,BUY,,1.1383,,,1.1381,,1.141,,0.14,,19.46,,9691.6,,,,False,BACKTEST_ONLY,TP,,0.3,
2026-06-26 16:05:00,,2026-06-26 16:10:00,,S20_304_GBPUSD,H3,,BUY,,1.3199,,,1.3194,,1.3266,,0.11,,11.0,,9702.6,,,,False,BACKTEST_ONLY,TP,,0.7,
