SIM_Open_Time,MT5_Open_Time,SIM_Close_Time,MT5_Close_Time,SIM_Leg,SIM_TF,MT5_TF,SIM_Type,MT5_Type,SIM_Entry,MT5_Entry,MT5_Close_Price,SIM_SL,MT5_SL,SIM_TP,MT5_TP,SIM_Lot,MT5_Volume,SIM_P&L,MT5_P&L,SIM_Balance,MT5_Balance,MT5_Comment,MT5_Position_ID,Matched,Match_Detail,SIM_Reason,MT5_Reason,Sim_point,MT5_point
,2026-08-04 04:01:12,,2026-08-04 04:01:17,,,M15,,BUY,,4050.86,4050.42,,4024.86,,4070.0,,1.47,,-64.68,,-136166.94,M15-LTS_AHR_938,567980985,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (M15,,-44.0
,2026-08-04 04:16:12,,2026-08-04 06:15:05,,,M15,,SELL,,4052.47,4051.7,,4070.0,,4024.86,,2.0,,154.0,,-136012.94,M15-LTS_AHR_941,567981798,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,LTS Momentum Stall Exit (M15,,77.0
,2026-08-04 04:31:12,,2026-08-04 04:31:17,,,M15,,SELL,,4055.4,4055.55,,4085.16,,4038.92,,2.0,,-30.0,,-136042.94,M15-LTS_AHR_940,567982821,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,LTS Momentum Stall Exit (M15,,-15.0
,2026-08-04 04:31:12,,2026-08-04 04:31:17,,,M30,,SELL,,4055.4,4055.55,,4088.34,,4037.33,,2.0,,-30.0,,-136072.94,M30-LTS_AHR_946,567982822,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (M30,,-15.0
,2026-08-04 04:51:12,,2026-08-04 08:30:00,,,M15,,BUY,,4055.89,4059.13,,4041.72,,4085.2,,2.0,,648.0,,-135424.94,M15-LTS_AHR_939,567984174,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (M15,,324.0
,2026-08-04 06:51:10,,2026-08-04 06:51:15,,,M15,,BUY,,4051.94,4051.81,,4038.02,,4080.57,,2.0,,-26.0,,-135450.94,M15-LTS_AHR_939,567990882,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (M15,,-13.0
,2026-08-04 06:56:10,,2026-08-04 06:56:15,,,M15,,BUY,,4052.49,4052.07,,4038.21,,4082.31,,2.0,,-84.0,,-135534.94,M15-LTS_AHR_939,567991826,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (M15,,-42.0
,2026-08-04 07:11:10,,2026-08-04 07:11:15,,,M15,,BUY,,4051.55,4051.43,,4037.71,,4083.22,,2.0,,-24.0,,-135558.94,M15-LTS_AHR_939,567993515,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (M15,,-12.0
,2026-08-04 07:36:10,,2026-08-04 07:36:15,,,M15,,BUY,,4051.43,4051.37,,4038.19,,4078.77,,2.0,,-12.0,,-135570.94,M15-LTS_AHR_939,567995814,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (M15,,-6.0
,2026-08-04 07:46:10,,2026-08-04 07:46:15,,,M15,,BUY,,4052.2,4052.04,,4039.83,,4077.46,,2.0,,-32.0,,-135602.94,M15-LTS_AHR_939,567996636,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (M15,,-16.0
,2026-08-04 07:46:11,,2026-08-04 07:46:15,,,M15,,SELL,,4052.05,4052.19,,4078.77,,4038.19,,2.0,,-28.0,,-135630.94,M15-LTS_AHR_940,567996637,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,LTS Smart Cut-loss (M15 EMA),,-14.0
,2026-08-04 08:01:11,,2026-08-04 08:01:15,,,M15,,SELL,,4058.33,4058.74,,4080.31,,4040.77,,2.0,,-82.0,,-135712.94,M15-LTS_AHR_940,567999090,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,LTS Smart Cut-loss (M15 EMA),,-41.0
,2026-08-04 08:01:11,,2026-08-04 08:01:15,,,M30,,SELL,,4058.45,4058.75,,4080.97,,4041.63,,2.0,,-60.0,,-135772.94,M30-LTS_AHR_946,567999093,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (M30,,-30.0
,2026-08-04 08:31:43,,2026-08-04 08:31:45,,,M30,,SELL,,4059.18,4059.15,,4091.93,,4042.67,,2.0,,6.0,,-135766.94,M30-LTS_AHR_946,568010997,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (M30,,3.0
,2026-08-04 08:46:17,,2026-08-04 08:46:21,,,M15,,SELL,,4055.46,4055.7,,4058.04,,4054.54,,2.0,,-48.0,,-135814.94,M15-LTS_AHR_461,568013170,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Smart Cut-loss (M15 EMA),,-24.0
,2026-08-04 09:01:22,,2026-08-04 09:45:01,,,M15,,BUY,,4050.13,4059.24,,4040.77,,4080.31,,2.0,,1822.0,,-133992.94,M15-LTS_AHR_939,568018898,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (M15,,911.0
,2026-08-04 09:01:23,,2026-08-04 09:01:25,,,H1,,SELL,,4049.87,4049.68,,4082.57,,3999.67,,2.0,,38.0,,-133954.94,H1-LTS_AHR_953,568018946,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (H1),,19.0
,2026-08-04 09:06:10,,2026-08-04 09:06:15,,,M30,,BUY,,4044.57,4044.91,,4006.54,,4070.85,,2.0,,68.0,,-133886.94,M30-LTS_AHR_946,568022623,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Smart Cut-loss (M30 EMA),,34.0
,2026-08-04 09:06:11,,2026-08-04 09:06:15,,,H1,,BUY,,4044.55,4044.91,,3999.67,,4082.57,,2.0,,72.0,,-133814.94,H1-LTS_AHR_954,568022627,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Smart Cut-loss (H1 EMA),,36.0
,2026-08-04 09:16:11,,2026-08-04 09:30:00,,,M15,,SELL,,4048.48,4049.7,,4062.44,,4015.88,,2.0,,-244.0,,-134058.94,M15-LTS_AHR_939,568028532,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Smart Cut-loss (M15 EMA),,-122.0
,2026-08-04 09:31:11,,2026-08-04 09:31:16,,,M15,,SELL,,4050.35,4050.63,,4053.98,,4043.55,,2.0,,-56.0,,-134114.94,M15-LTS_AHR_80,568034175,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,LTS Smart Cut-loss (M15 EMA),,-28.0
,2026-08-04 09:31:12,,2026-08-04 09:31:16,,,M15,,SELL,,4050.42,4050.63,,4053.98,,4043.55,,2.0,,-42.0,,-134156.94,M15-LTS_AHR_131,568034181,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Smart Cut-loss (M15 EMA),,-21.0
,2026-08-04 09:31:12,,2026-08-04 09:31:16,,,M15,,SELL,,4050.35,4050.68,,4053.98,,4043.55,,2.0,,-66.0,,-134222.94,M15-LTS_AHR_174,568034185,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Smart Cut-loss (M15 EMA),,-33.0
,2026-08-04 09:42:08,,2026-08-04 09:42:11,,,H1,,SELL,,4057.02,4056.77,,4082.57,,3999.67,,2.0,,50.0,,-134172.94,H1-LTS_AHR_949,568039401,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (H1),,25.0
,2026-08-04 09:47:06,,2026-08-04 09:47:11,,,M15,,BUY,,4058.5,4058.37,,4035.39,,4106.77,,2.0,,-26.0,,-134198.94,M15-LTS_AHR_939,568041401,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (M15,,-13.0
,2026-08-04 09:52:06,,2026-08-04 09:52:11,,,M15,,SELL,,4059.38,4059.59,,4106.77,,4035.39,,2.0,,-42.0,,-134240.94,M15-LTS_AHR_940,568042806,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,LTS Smart Cut-loss (M15 EMA),,-21.0
,2026-08-04 10:02:06,,2026-08-04 10:02:11,,,H1,,SELL,,4059.95,4059.7,,4121.09,,4027.61,,2.0,,50.0,,-134190.94,H1-LTS_AHR_952,568046207,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (H1),,25.0
,2026-08-04 10:07:06,,2026-08-04 10:07:11,,,H1,,BUY,,4056.47,4056.26,,4027.61,,4121.09,,2.0,,-42.0,,-134232.94,H1-LTS_AHR_951,568047333,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (H1),,-21.0
,2026-08-04 10:32:07,,2026-08-04 10:37:10,,,M15,,BUY,,4058.5,4061.14,,4051.39,,4061.14,,2.0,,528.0,,-133704.94,M15-LTS_AHR_107,568051594,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,[tp 4061.14],,264.0
,2026-08-04 10:32:08,,2026-08-04 10:37:10,,,M15,,BUY,,4058.46,4061.14,,4051.39,,4061.14,,2.0,,536.0,,-133168.94,M15-LTS_AHR_233,568051606,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,[tp 4061.14],,268.0
,2026-08-04 10:32:09,,2026-08-04 10:37:10,,,M15,,BUY,,4058.49,4061.14,,4051.39,,4061.14,,2.0,,530.0,,-132638.94,M15-LTS_AHR_305,568051612,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,[tp 4061.14],,265.0
,2026-08-04 10:32:10,,2026-08-04 10:37:10,,,M15,,BUY,,4058.49,4061.14,,4051.39,,4061.14,,2.0,,530.0,,-132108.94,M15-LTS_AHR_379,568051614,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,[tp 4061.14],,265.0
,2026-08-04 10:52:06,,2026-08-04 10:52:11,,,M15,,BUY,,4061.24,4061.15,,4043.73,,4098.0,,2.0,,-18.0,,-132126.94,M15-LTS_AHR_939,568057653,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (M15,,-9.0
,2026-08-04 11:07:08,,2026-08-04 11:07:11,,,M30,,BUY,,4057.21,4057.13,,4047.68,,4081.35,,2.0,,-16.0,,-132142.94,M30-LTS_AHR_945,568061725,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,LTS Momentum Stall Exit (M30,,-8.0
,2026-08-04 11:47:08,,2026-08-04 11:47:12,,,M15,,SELL,,4053.17,4053.15,,4054.09,,4051.58,,2.0,,4.0,,-132138.94,M15-LTS_AHR_129,568072420,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Smart Cut-loss (M15 EMA),,2.0
,2026-08-04 11:47:11,,2026-08-04 11:47:12,,,M15,,SELL,,4052.99,4053.15,,4054.09,,4051.58,,2.0,,-32.0,,-132170.94,M15-LTS_AHR_430,568072435,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Smart Cut-loss (M15 EMA),,-16.0
,2026-08-04 14:02:19,,2026-08-04 14:02:21,,,M30,,SELL,,4063.63,4063.82,,4079.11,,4036.06,,2.0,,-38.0,,-132208.94,M30-LTS_AHR_947,568115727,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=2 ตอนนี้,LTS Smart Cut-loss (M30 EMA),,-19.0
,2026-08-04 14:32:44,,2026-08-04 14:32:46,,,M30,,BUY,,4058.14,4057.93,,4036.06,,4079.11,,2.0,,-42.0,,-132250.94,M30-LTS_AHR_948,568126159,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,LTS Momentum Stall Exit (M30,,-21.0
,2026-08-04 14:47:09,,2026-08-04 14:47:11,,,M15,,SELL,,4062.29,4062.11,,4079.77,,4046.98,,1.47,,26.46,,-132224.48,M15-LTS_AHR_938,568131691,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Smart Cut-loss (M15 EMA),,18.0
,2026-08-04 14:47:09,,2026-08-04 14:47:12,,,M15,,SELL,,4062.28,4062.13,,4086.33,,4046.98,,2.0,,30.0,,-132194.48,M15-LTS_AHR_940,568131693,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,LTS Smart Cut-loss (M15 EMA),,15.0
,2026-08-04 15:02:10,,2026-08-04 15:02:12,,,M15,,SELL,,4064.13,4064.33,,4070.52,,4057.56,,2.0,,-40.0,,-132234.48,M15-LTS_AHR_322,568137685,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Smart Cut-loss (M15 EMA),,-20.0
,2026-08-04 15:02:11,,2026-08-04 15:02:12,,,M15,,SELL,,4064.28,4064.33,,4070.52,,4057.56,,2.0,,-10.0,,-132244.48,M15-LTS_AHR_365,568137690,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Smart Cut-loss (M15 EMA),,-5.0
,2026-08-04 15:02:15,,2026-08-04 15:02:16,,,M30,,SELL,,4064.26,4064.42,,4106.07,,4042.14,,2.0,,-32.0,,-132276.48,M30-LTS_AHR_946,568137702,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Smart Cut-loss (M30 EMA),,-16.0
,2026-08-04 15:02:15,,2026-08-04 15:02:17,,,H1,,SELL,,4064.24,4064.42,,4128.04,,4031.16,,2.0,,-36.0,,-132312.48,H1-LTS_AHR_952,568137704,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (H1),,-18.0
,2026-08-04 15:17:07,,2026-08-04 15:17:12,,,M30,,BUY,,4062.04,4061.21,,4042.14,,4106.07,,2.0,,-166.0,,-132478.48,M30-LTS_AHR_945,568142350,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,LTS Momentum Stall Exit (M30,,-83.0
,2026-08-04 15:17:08,,2026-08-04 15:17:12,,,H1,,BUY,,4062.04,4061.12,,4031.16,,4128.04,,2.0,,-184.0,,-132662.48,H1-LTS_AHR_951,568142353,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (H1),,-92.0
,2026-08-04 16:02:16,,2026-08-04 16:02:16,,,H1,,SELL,,4067.84,4067.99,,4130.02,,4033.33,,2.0,,-30.0,,-132692.48,H1-LTS_AHR_952,568155783,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (H1),,-15.0
,2026-08-04 16:27:07,,2026-08-04 16:27:11,,,H1,,BUY,,4061.69,4061.56,,4033.33,,4130.02,,2.0,,-26.0,,-132718.48,H1-LTS_AHR_951,568166667,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (H1),,-13.0
,2026-08-04 16:27:07,,2026-08-04 16:30:01,,,M15,,BUY,,4061.73,4063.42,,4045.83,,4074.25,,1.47,,248.43,,-132470.05,M15-LTS_AHR_938,568166665,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (M15,,169.0
,2026-08-04 16:32:17,,2026-08-04 16:32:32,,,M15,,BUY,,4062.48,4062.23,,4055.7,,4069.85,,2.0,,-50.0,,-132520.05,M15-LTS_AHR_267,568168767,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (M15,,-25.0
,2026-08-04 16:32:19,,2026-08-04 16:32:32,,,M15,,SELL,,4062.36,4062.38,,4067.2,,4059.22,,2.0,,-4.0,,-132524.05,M15-LTS_AHR_335,568168789,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Smart Cut-loss (M15 EMA),,-2.0
,2026-08-04 16:32:37,,2026-08-04 16:32:41,,,M30,,BUY,,4062.13,4061.99,,4025.52,,4088.69,,1.75,,-24.5,,-132548.55,M30-LTS_AHR_944,568168866,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (M30,,-14.0
,2026-08-04 16:32:38,,2026-08-04 16:32:42,,,M30,,BUY,,4061.98,4061.99,,4025.52,,4088.69,,2.0,,2.0,,-132546.55,M30-LTS_AHR_948,568168877,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,LTS Momentum Stall Exit (M30,,1.0
,2026-08-04 17:02:49,,2026-08-04 17:02:52,,,H1,,BUY,,4054.37,4054.14,,3982.43,,4103.5,,2.0,,-46.0,,-132592.55,H1-LTS_AHR_950,568180753,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,LTS Smart Cut-loss (H1 EMA),,-23.0
,2026-08-04 17:02:50,,2026-08-04 17:02:52,,,H1,,BUY,,4054.29,4054.14,,3982.43,,4103.5,,2.0,,-30.0,,-132622.55,H1-LTS_AHR_954,568180756,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Smart Cut-loss (H1 EMA),,-15.0
,2026-08-04 17:17:26,,2026-08-04 17:30:02,,,M15,,SELL,,4051.27,4050.7,,4065.26,,4021.74,,2.0,,114.0,,-132508.55,M15-LTS_AHR_939,568187069,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (M15,,57.0
,2026-08-04 17:22:09,,2026-08-04 17:22:12,,,M15,,BUY,,4049.93,4049.81,,4021.74,,4065.26,,2.0,,-24.0,,-132532.55,M15-LTS_AHR_940,568188985,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,LTS Momentum Stall Exit (M15,,-12.0
,2026-08-04 17:37:07,,2026-08-04 17:37:12,,,M15,,BUY,,4047.77,4047.39,,4026.87,,4062.15,,2.0,,-76.0,,-132608.55,M15-LTS_AHR_940,568194067,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,LTS Momentum Stall Exit (M15,,-38.0
,2026-08-04 17:37:07,,2026-08-04 17:37:12,,,M30,,BUY,,4047.77,4047.39,,4004.79,,4073.19,,2.0,,-76.0,,-132684.55,M30-LTS_AHR_946,568194068,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (M30,,-38.0
,2026-08-04 17:47:07,,2026-08-04 17:47:12,,,M15,,BUY,,4049.21,4049.09,,4028.95,,4061.11,,2.0,,-24.0,,-132708.55,M15-LTS_AHR_940,568197532,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,LTS Momentum Stall Exit (M15,,-12.0
,2026-08-04 18:02:07,,2026-08-04 18:02:12,,,M15,,BUY,,4049.25,4049.32,,4028.07,,4060.69,,2.0,,14.0,,-132694.55,M15-LTS_AHR_940,568201073,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,LTS Momentum Stall Exit (M15,,7.0
,2026-08-04 18:02:08,,2026-08-04 18:02:12,,,M30,,BUY,,4049.19,4049.31,,4008.87,,4070.3,,2.0,,24.0,,-132670.55,M30-LTS_AHR_946,568201075,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (M30,,12.0
,2026-08-04 18:02:08,,2026-08-04 18:02:12,,,H1,,BUY,,4049.36,4049.31,,3973.61,,4087.92,,2.0,,-10.0,,-132680.55,H1-LTS_AHR_952,568201076,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Smart Cut-loss (H1 EMA),,-5.0
,2026-08-04 18:16:50,,2026-08-04 18:16:52,,,M15,,BUY,,4047.04,4046.89,,4028.14,,4059.48,,2.0,,-30.0,,-132710.55,M15-LTS_AHR_940,568205289,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,LTS Momentum Stall Exit (M15,,-15.0
,2026-08-04 18:31:46,,2026-08-04 21:23:37,,,H1,,SELL,,4050.41,4087.92,,4087.92,,3973.61,,2.0,,-7502.0,,-140212.55,H1-LTS_AHR_951,568210633,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,[sl 4087.92],,-3751.0
,2026-08-04 18:46:53,,2026-08-04 18:47:27,,,M15,,BUY,,4058.48,4058.5,,4050.58,,4058.5,,2.0,,4.0,,-140208.55,M15-LTS_AHR_265,568217372,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,[tp 4058.50],,2.0
,2026-08-04 18:46:57,,2026-08-04 18:46:58,,,M15,,BUY,,4057.99,4057.99,,4050.58,,4057.99,,2.0,,0.0,,-140208.55,M15-LTS_AHR_386,568217417,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,[tp 4057.99],,0.0
,2026-08-04 18:47:05,,2026-08-04 18:47:06,,,M30,,SELL,,4057.84,4057.52,,4073.19,,4004.79,,2.0,,64.0,,-140144.55,M30-LTS_AHR_945,568217481,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,LTS Momentum Stall Exit (M30,,32.0
,2026-08-04 18:47:05,,2026-08-04 19:00:01,,,H1,,SELL,,4057.84,4054.08,,4103.5,,3982.43,,2.0,,752.0,,-139392.55,H1-LTS_AHR_949,568217482,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (H1),,376.0
,2026-08-04 18:47:05,,2026-08-04 19:00:01,,,H1,,SELL,,4057.84,4054.07,,4103.5,,3982.43,,2.0,,754.0,,-138638.55,H1-LTS_AHR_953,568217483,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,LTS Momentum Stall Exit (H1),,377.0
,2026-08-04 21:01:48,,2026-08-05 10:41:35,,,H1,,BUY,,4070.07,4124.41,,3990.61,,4124.41,,2.0,,10868.0,,-127770.55,H1-LTS_AHR_954,568296169,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,[tp 4124.41],,5434.0
,2026-08-04 21:21:47,,2026-08-05 10:40:17,,,H1,,SELL,,4074.0,4124.41,,4124.41,,3990.61,,2.0,,-10082.0,,-137852.55,H1-LTS_AHR_953,568308961,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,[sl 4124.41],,-5041.0
,2026-08-04 23:03:45,,2026-08-05 10:55:39,,,H1,,BUY,,4081.58,4134.35,,4007.42,,4134.35,,2.0,,10554.0,,-127298.55,H1-LTS_AHR_954,568383850,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,[tp 4134.35],,5277.0
,2026-08-04 23:13:41,,2026-08-05 10:55:37,,,H1,,SELL,,4084.37,4134.35,,4134.35,,4007.42,,2.0,,-9996.0,,-137294.55,H1-LTS_AHR_953,568387318,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,[sl 4134.35],,-4998.0
,2026-08-05 00:28:41,,2026-08-05 20:15:07,,,H1,,SELL,,4088.91,4200.28,,4200.28,,4030.88,,2.0,,-22274.0,,-159568.55,H1-LTS_AHR_952,568417168,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,[sl 4200.28],,-11137.0
,2026-08-05 02:03:41,,2026-08-05 13:38:36,,,H1,,SELL,,4087.55,4152.96,,4152.96,,3985.85,,2.0,,-13082.0,,-172650.55,H1-LTS_AHR_949,568446793,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,[sl 4152.96],,-6541.0
,2026-08-05 02:03:42,,2026-08-05 13:38:36,,,H1,,SELL,,4087.57,4152.96,,4152.96,,3985.85,,2.0,,-13078.0,,-185728.55,H1-LTS_AHR_953,568446796,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,[sl 4152.96],,-6539.0
,2026-08-05 02:28:41,,2026-08-05 13:38:39,,,H1,,BUY,,4085.27,4152.96,,3985.85,,4152.96,,2.0,,13538.0,,-172190.55,H1-LTS_AHR_950,568449492,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,[tp 4152.96],,6769.0
,2026-08-05 02:28:41,,2026-08-05 13:38:39,,,H1,,BUY,,4085.29,4152.96,,3985.85,,4152.96,,2.0,,13534.0,,-158656.55,H1-LTS_AHR_954,568449493,False,MT5_ONLY,ไม่มี SIM คู่ — backtest ไม่เจอ pattern นี้,[tp 4152.96],,6767.0
,2026-08-05 07:03:41,,2026-08-05 09:41:26,,,M30,,BUY,,4069.89,4091.99,,4051.54,,4091.99,,2.0,,4420.0,,-154236.55,M30-LTS_AHR_948,568473859,False,MT5_ONLY_CB_DESYNC,cb_desync: simulated CB (550d) ตัดทิ้ง แต่บัญชีจริง cooldown_remaining=0 consec_loss=0 ตอนนี้,[tp 4091.99],,2210.0
