weight,pass_floor_streak,avg_day,min_day,worst_day
169.843,False,1642.9488,1573.4444,-1007.5824
169.844,False,1642.9488,1573.4445,-1007.5892
169.845,False,1642.9489,1573.4446,-1007.596
169.846,False,1642.9489,1573.4447,-1007.6028
169.847,False,1642.949,1573.4448,-1007.6096
169.848,False,1642.9491,1573.4448,-1007.6164
169.849,False,1642.9491,1573.4449,-1007.6232
169.85,False,1642.9492,1573.445,-1007.63
169.851,False,1642.9493,1573.4451,-1007.6368
169.852,False,1642.9493,1573.4452,-1007.6436
169.853,False,1642.9494,1573.4453,-1007.6504
169.854,False,1642.9495,1573.4454,-1007.6572
169.855,False,1642.9495,1573.4454,-1007.664
169.856,False,1642.9496,1573.4455,-1007.6708
169.857,False,1642.9497,1573.4456,-1007.6776
169.858,False,1642.9497,1573.4457,-1007.6844
169.859,False,1642.9498,1573.4458,-1007.6912
169.86,False,1642.9499,1573.4459,-1007.698
169.861,False,1642.9499,1573.446,-1007.7048
169.862,False,1642.95,1573.4461,-1007.7116
169.863,False,1642.9501,1573.4461,-1007.7184
169.864,False,1642.9501,1573.4462,-1007.7252
169.865,False,1642.9502,1573.4463,-1007.732
169.866,False,1642.9503,1573.4464,-1007.7388
169.867,False,1642.9503,1573.4465,-1007.7456
169.868,False,1642.9504,1573.4466,-1007.7524
169.869,False,1642.9505,1573.4467,-1007.7592
169.87,False,1642.9505,1573.4467,-1007.766
169.871,False,1642.9506,1573.4468,-1007.7728
169.872,False,1642.9507,1573.4469,-1007.7796
169.873,False,1642.9507,1573.447,-1007.7864
169.874,False,1642.9508,1573.4471,-1007.7932
169.875,False,1642.9509,1573.4472,-1007.8
169.876,False,1642.9509,1573.4473,-1007.8068
169.877,False,1642.951,1573.4473,-1007.8136
169.878,False,1642.9511,1573.4474,-1007.8204
169.879,False,1642.9511,1573.4475,-1007.8272
169.88,False,1642.9512,1573.4476,-1007.834
169.881,False,1642.9513,1573.4477,-1007.8408
169.882,False,1642.9513,1573.4478,-1007.8476
169.883,False,1642.9514,1573.4479,-1007.8544
169.884,False,1642.9515,1573.4479,-1007.8612
169.885,False,1642.9515,1573.448,-1007.868
169.886,False,1642.9516,1573.4481,-1007.8748
169.887,False,1642.9517,1573.4482,-1007.8816
169.888,False,1642.9517,1573.4483,-1007.8884
169.889,False,1642.9518,1573.4484,-1007.8952
169.89,False,1642.9519,1573.4485,-1007.902
169.891,False,1642.9519,1573.4486,-1007.9088
169.892,False,1642.952,1573.4486,-1007.9156
169.893,False,1642.9521,1573.4487,-1007.9224
169.894,False,1642.9521,1573.4488,-1007.9292
169.895,False,1642.9522,1573.4489,-1007.936
169.896,False,1642.9522,1573.449,-1007.9428
169.897,False,1642.9523,1573.4491,-1007.9496
169.898,False,1642.9524,1573.4492,-1007.9564
169.899,False,1642.9524,1573.4492,-1007.9632
169.9,False,1642.9525,1573.4493,-1007.97
169.901,False,1642.9526,1573.4494,-1007.9768
169.902,False,1642.9526,1573.4495,-1007.9836
169.903,False,1642.9527,1573.4496,-1007.9904
169.904,False,1642.9528,1573.4497,-1007.9972
169.905,False,1642.9528,1573.4498,-1008.004
169.906,False,1642.9529,1573.4498,-1008.0108
169.907,False,1642.953,1573.4499,-1008.0176
169.908,False,1642.953,1573.45,-1008.0244
169.909,False,1642.9531,1573.4501,-1008.0312
169.91,False,1642.9532,1573.4502,-1008.038
169.911,False,1642.9532,1573.4503,-1008.0448
169.912,False,1642.9533,1573.4504,-1008.0516
169.913,False,1642.9534,1573.4504,-1008.0584
169.914,False,1642.9534,1573.4505,-1008.0652
169.915,False,1642.9535,1573.4506,-1008.072
169.916,False,1642.9536,1573.4507,-1008.0788
169.917,False,1642.9536,1573.4508,-1008.0856
169.918,False,1642.9537,1573.4509,-1008.0924
169.919,False,1642.9538,1573.451,-1008.0992
169.92,False,1642.9538,1573.4511,-1008.106
169.921,False,1642.9539,1573.4511,-1008.1128
169.922,False,1642.954,1573.4512,-1008.1196
169.923,False,1642.954,1573.4513,-1008.1264
169.924,False,1642.9541,1573.4514,-1008.1332
169.925,False,1642.9542,1573.4515,-1008.14
169.926,False,1642.9542,1573.4516,-1008.1468
169.927,False,1642.9543,1573.4517,-1008.1536
169.928,False,1642.9544,1573.4517,-1008.1604
169.929,False,1642.9544,1573.4518,-1008.1672
169.93,False,1642.9545,1573.4519,-1008.174
169.931,False,1642.9546,1573.452,-1008.1808
169.932,False,1642.9546,1573.4521,-1008.1876
169.933,False,1642.9547,1573.4522,-1008.1944
169.934,False,1642.9548,1573.4523,-1008.2012
169.935,False,1642.9548,1573.4523,-1008.208
169.936,False,1642.9549,1573.4524,-1008.2148
169.937,False,1642.955,1573.4525,-1008.2216
169.938,False,1642.955,1573.4526,-1008.2284
169.939,False,1642.9551,1573.4527,-1008.2352
169.94,False,1642.9552,1573.4528,-1008.242
169.941,False,1642.9552,1573.4529,-1008.2488
169.942,False,1642.9553,1573.4529,-1008.2556
169.943,False,1642.9554,1573.453,-1008.2624
169.944,False,1642.9554,1573.4531,-1008.2692
169.945,False,1642.9555,1573.4532,-1008.276
169.946,False,1642.9555,1573.4533,-1008.2828
169.947,False,1642.9556,1573.4534,-1008.2896
169.948,False,1642.9557,1573.4535,-1008.2964
169.949,False,1642.9557,1573.4536,-1008.3032
169.95,False,1642.9558,1573.4536,-1008.31
169.951,False,1642.9559,1573.4537,-1008.3168
169.952,False,1642.9559,1573.4538,-1008.3236
169.953,False,1642.956,1573.4539,-1008.3304
169.954,False,1642.9561,1573.454,-1008.3372
169.955,False,1642.9561,1573.4541,-1008.344
169.956,False,1642.9562,1573.4542,-1008.3508
169.957,False,1642.9563,1573.4542,-1008.3576
169.958,False,1642.9563,1573.4543,-1008.3644
169.959,False,1642.9564,1573.4544,-1008.3712
169.96,False,1642.9565,1573.4545,-1008.378
169.961,False,1642.9565,1573.4546,-1008.3848
169.962,False,1642.9566,1573.4547,-1008.3916
169.963,False,1642.9567,1573.4548,-1008.3984
169.964,False,1642.9567,1573.4548,-1008.4052
169.965,False,1642.9568,1573.4549,-1008.412
169.966,False,1642.9569,1573.455,-1008.4188
169.967,False,1642.9569,1573.4551,-1008.4256
169.968,False,1642.957,1573.4552,-1008.4324
169.969,False,1642.9571,1573.4553,-1008.4392
169.97,False,1642.9571,1573.4554,-1008.446
169.971,False,1642.9572,1573.4555,-1008.4528
169.972,False,1642.9573,1573.4555,-1008.4596
169.973,False,1642.9573,1573.4556,-1008.4664
169.974,False,1642.9574,1573.4557,-1008.4732
169.975,False,1642.9575,1573.4558,-1008.48
169.976,False,1642.9575,1573.4559,-1008.4868
169.977,False,1642.9576,1573.456,-1008.4936
169.978,False,1642.9577,1573.4561,-1008.5004
169.979,False,1642.9577,1573.4561,-1008.5072
169.98,False,1642.9578,1573.4562,-1008.514
169.981,False,1642.9579,1573.4563,-1008.5208
169.982,False,1642.9579,1573.4564,-1008.5276
169.983,False,1642.958,1573.4565,-1008.5344
169.984,False,1642.9581,1573.4566,-1008.5412
169.985,False,1642.9581,1573.4567,-1008.548
169.986,False,1642.9582,1573.4567,-1008.5548
169.987,False,1642.9583,1573.4568,-1008.5616
169.988,False,1642.9583,1573.4569,-1008.5684
169.989,False,1642.9584,1573.457,-1008.5752
169.99,False,1642.9585,1573.4571,-1008.582
169.991,False,1642.9585,1573.4572,-1008.5888
169.992,False,1642.9586,1573.4573,-1008.5956
169.993,False,1642.9586,1573.4573,-1008.6024
169.994,False,1642.9587,1573.4574,-1008.6092
169.995,False,1642.9588,1573.4575,-1008.616
169.996,False,1642.9588,1573.4576,-1008.6228
169.997,False,1642.9589,1573.4577,-1008.6296
169.998,False,1642.959,1573.4578,-1008.6364
169.999,False,1642.959,1573.4579,-1008.6432
170.0,False,1642.9591,1573.458,-1008.65
170.001,False,1642.9592,1573.458,-1008.6568
170.002,False,1642.9592,1573.4581,-1008.6636
170.003,False,1642.9593,1573.4582,-1008.6704
170.004,False,1642.9594,1573.4583,-1008.6772
170.005,False,1642.9594,1573.4584,-1008.684
170.006,False,1642.9595,1573.4585,-1008.6908
170.007,False,1642.9596,1573.4586,-1008.6976
170.008,False,1642.9596,1573.4586,-1008.7044
170.009,False,1642.9597,1573.4587,-1008.7112
170.01,False,1642.9598,1573.4588,-1008.718
170.011,False,1642.9598,1573.4589,-1008.7248
170.012,False,1642.9599,1573.459,-1008.7316
170.013,False,1642.96,1573.4591,-1008.7384
170.014,False,1642.96,1573.4592,-1008.7452
170.015,False,1642.9601,1573.4592,-1008.752
170.016,False,1642.9602,1573.4593,-1008.7588
170.017,False,1642.9602,1573.4594,-1008.7656
170.018,False,1642.9603,1573.4595,-1008.7724
170.019,False,1642.9604,1573.4596,-1008.7792
170.02,False,1642.9604,1573.4597,-1008.786
170.021,False,1642.9605,1573.4598,-1008.7928
170.022,False,1642.9606,1573.4598,-1008.7996
170.023,False,1642.9606,1573.4599,-1008.8064
170.024,False,1642.9607,1573.46,-1008.8132
170.025,False,1642.9608,1573.4601,-1008.82
170.026,False,1642.9608,1573.4602,-1008.8268
170.027,False,1642.9609,1573.4603,-1008.8336
170.028,False,1642.961,1573.4604,-1008.8404
170.029,False,1642.961,1573.4605,-1008.8472
170.03,False,1642.9611,1573.4605,-1008.854
170.031,False,1642.9612,1573.4606,-1008.8608
170.032,False,1642.9612,1573.4607,-1008.8676
170.033,False,1642.9613,1573.4608,-1008.8744
170.034,False,1642.9614,1573.4609,-1008.8812
170.035,False,1642.9614,1573.461,-1008.888
170.036,False,1642.9615,1573.4611,-1008.8948
170.037,False,1642.9616,1573.4611,-1008.9016
170.038,False,1642.9616,1573.4612,-1008.9084
170.039,False,1642.9617,1573.4613,-1008.9152
170.04,False,1642.9618,1573.4614,-1008.922
170.041,False,1642.9618,1573.4615,-1008.9288
170.042,False,1642.9619,1573.4616,-1008.9356
170.043,False,1642.9619,1573.4617,-1008.9424
170.044,False,1642.962,1573.4617,-1008.9492
170.045,False,1642.9621,1573.4618,-1008.956
170.046,False,1642.9621,1573.4619,-1008.9628
170.047,False,1642.9622,1573.462,-1008.9696
170.048,False,1642.9623,1573.4621,-1008.9764
170.049,False,1642.9623,1573.4622,-1008.9832
170.05,False,1642.9624,1573.4623,-1008.99
170.051,False,1642.9625,1573.4623,-1008.9968
170.052,False,1642.9625,1573.4624,-1009.0036
170.053,False,1642.9626,1573.4625,-1009.0104
170.054,False,1642.9627,1573.4626,-1009.0172
170.055,False,1642.9627,1573.4627,-1009.024
170.056,False,1642.9628,1573.4628,-1009.0308
170.057,False,1642.9629,1573.4629,-1009.0376
170.058,False,1642.9629,1573.463,-1009.0444
170.059,False,1642.963,1573.463,-1009.0512
170.06,False,1642.9631,1573.4631,-1009.058
170.061,False,1642.9631,1573.4632,-1009.0648
170.062,False,1642.9632,1573.4633,-1009.0716
170.063,False,1642.9633,1573.4634,-1009.0784
170.064,False,1642.9633,1573.4635,-1009.0852
170.065,False,1642.9634,1573.4636,-1009.092
170.066,False,1642.9635,1573.4636,-1009.0988
170.067,False,1642.9635,1573.4637,-1009.1056
170.068,False,1642.9636,1573.4638,-1009.1124
170.069,False,1642.9637,1573.4639,-1009.1192
170.07,False,1642.9637,1573.464,-1009.126
170.071,False,1642.9638,1573.4641,-1009.1328
170.072,False,1642.9639,1573.4642,-1009.1396
170.073,False,1642.9639,1573.4642,-1009.1464
170.074,False,1642.964,1573.4643,-1009.1532
170.075,False,1642.9641,1573.4644,-1009.16
170.076,False,1642.9641,1573.4645,-1009.1668
170.077,False,1642.9642,1573.4646,-1009.1736
170.078,False,1642.9643,1573.4647,-1009.1804
170.079,False,1642.9643,1573.4648,-1009.1872
170.08,False,1642.9644,1573.4648,-1009.194
170.081,False,1642.9645,1573.4649,-1009.2008
170.082,False,1642.9645,1573.465,-1009.2076
170.083,False,1642.9646,1573.4651,-1009.2144
170.084,False,1642.9647,1573.4652,-1009.2212
170.085,False,1642.9647,1573.4653,-1009.228
170.086,False,1642.9648,1573.4654,-1009.2348
170.087,False,1642.9649,1573.4655,-1009.2416
170.088,False,1642.9649,1573.4655,-1009.2484
170.089,False,1642.965,1573.4656,-1009.2552
170.09,False,1642.9651,1573.4657,-1009.262
170.091,False,1642.9651,1573.4658,-1009.2688
170.092,False,1642.9652,1573.4659,-1009.2756
170.093,False,1642.9652,1573.466,-1009.2824
170.094,False,1642.9653,1573.4661,-1009.2892
170.095,False,1642.9654,1573.4661,-1009.296
170.096,False,1642.9654,1573.4662,-1009.3028
170.097,False,1642.9655,1573.4663,-1009.3096
170.098,False,1642.9656,1573.4664,-1009.3164
170.099,False,1642.9656,1573.4665,-1009.3232
170.1,False,1642.9657,1573.4666,-1009.33
170.101,False,1642.9658,1573.4667,-1009.3368
170.102,False,1642.9658,1573.4667,-1009.3436
170.103,False,1642.9659,1573.4668,-1009.3504
170.104,False,1642.966,1573.4669,-1009.3572
170.105,False,1642.966,1573.467,-1009.364
170.106,False,1642.9661,1573.4671,-1009.3708
170.107,False,1642.9662,1573.4672,-1009.3776
170.108,False,1642.9662,1573.4673,-1009.3844
170.109,False,1642.9663,1573.4673,-1009.3912
170.11,False,1642.9664,1573.4674,-1009.398
170.111,False,1642.9664,1573.4675,-1009.4048
170.112,False,1642.9665,1573.4676,-1009.4116
170.113,False,1642.9666,1573.4677,-1009.4184
170.114,False,1642.9666,1573.4678,-1009.4252
170.115,False,1642.9667,1573.4679,-1009.432
170.116,False,1642.9668,1573.468,-1009.4388
170.117,False,1642.9668,1573.468,-1009.4456
170.118,False,1642.9669,1573.4681,-1009.4524
170.119,False,1642.967,1573.4682,-1009.4592
170.12,False,1642.967,1573.4683,-1009.466
170.121,False,1642.9671,1573.4684,-1009.4728
170.122,False,1642.9672,1573.4685,-1009.4796
170.123,False,1642.9672,1573.4686,-1009.4864
170.124,False,1642.9673,1573.4686,-1009.4932
170.125,False,1642.9674,1573.4687,-1009.5
170.126,False,1642.9674,1573.4688,-1009.5068
170.127,False,1642.9675,1573.4689,-1009.5136
170.128,False,1642.9676,1573.469,-1009.5204
170.129,False,1642.9676,1573.4691,-1009.5272
170.13,False,1642.9677,1573.4692,-1009.534
170.131,False,1642.9678,1573.4692,-1009.5408
170.132,False,1642.9678,1573.4693,-1009.5476
170.133,False,1642.9679,1573.4694,-1009.5544
170.134,False,1642.968,1573.4695,-1009.5612
170.135,False,1642.968,1573.4696,-1009.568
170.136,False,1642.9681,1573.4697,-1009.5748
170.137,False,1642.9682,1573.4698,-1009.5816
170.138,False,1642.9682,1573.4698,-1009.5884
170.139,False,1642.9683,1573.4699,-1009.5952
170.14,False,1642.9684,1573.47,-1009.602
170.141,False,1642.9684,1573.4701,-1009.6088
170.142,False,1642.9685,1573.4702,-1009.6156
170.143,False,1642.9685,1573.4703,-1009.6224
170.144,False,1642.9686,1573.4704,-1009.6292
170.145,False,1642.9687,1573.4705,-1009.636
170.146,False,1642.9687,1573.4705,-1009.6428
170.147,False,1642.9688,1573.4706,-1009.6496
170.148,False,1642.9689,1573.4707,-1009.6564
170.149,False,1642.9689,1573.4708,-1009.6632
170.15,False,1642.969,1573.4709,-1009.67
170.151,False,1642.9691,1573.471,-1009.6768
170.152,False,1642.9691,1573.4711,-1009.6836
170.153,False,1642.9692,1573.4711,-1009.6904
170.154,False,1642.9693,1573.4712,-1009.6972
170.155,False,1642.9693,1573.4713,-1009.704
170.156,False,1642.9694,1573.4714,-1009.7108
170.157,False,1642.9695,1573.4715,-1009.7176
170.158,False,1642.9695,1573.4716,-1009.7244
170.159,False,1642.9696,1573.4717,-1009.7312
170.16,False,1642.9697,1573.4717,-1009.738
170.161,False,1642.9697,1573.4718,-1009.7448
170.162,False,1642.9698,1573.4719,-1009.7516
170.163,False,1642.9699,1573.472,-1009.7584
170.164,False,1642.9699,1573.4721,-1009.7652
170.165,False,1642.97,1573.4722,-1009.772
170.166,False,1642.9701,1573.4723,-1009.7788
170.167,False,1642.9701,1573.4723,-1009.7856
170.168,False,1642.9702,1573.4724,-1009.7924
170.169,False,1642.9703,1573.4725,-1009.7992
170.17,False,1642.9703,1573.4726,-1009.806
170.171,False,1642.9704,1573.4727,-1009.8128
170.172,False,1642.9705,1573.4728,-1009.8196
170.173,False,1642.9705,1573.4729,-1009.8264
170.174,False,1642.9706,1573.473,-1009.8332
170.175,False,1642.9707,1573.473,-1009.84
170.176,False,1642.9707,1573.4731,-1009.8468
170.177,False,1642.9708,1573.4732,-1009.8536
170.178,False,1642.9709,1573.4733,-1009.8604
170.179,False,1642.9709,1573.4734,-1009.8672
170.18,False,1642.971,1573.4735,-1009.874
170.181,False,1642.9711,1573.4736,-1009.8808
170.182,False,1642.9711,1573.4736,-1009.8876
170.183,False,1642.9712,1573.4737,-1009.8944
170.184,False,1642.9713,1573.4738,-1009.9012
170.185,False,1642.9713,1573.4739,-1009.908
170.186,False,1642.9714,1573.474,-1009.9148
170.187,False,1642.9715,1573.4741,-1009.9216
170.188,False,1642.9715,1573.4742,-1009.9284
170.189,False,1642.9716,1573.4742,-1009.9352
170.19,False,1642.9717,1573.4743,-1009.942
170.191,False,1642.9717,1573.4744,-1009.9488
170.192,False,1642.9718,1573.4745,-1009.9556
170.193,False,1642.9718,1573.4746,-1009.9624
170.194,False,1642.9719,1573.4747,-1009.9692
170.195,False,1642.972,1573.4748,-1009.976
170.196,False,1642.972,1573.4749,-1009.9828
170.197,False,1642.9721,1573.4749,-1009.9896
170.198,False,1642.9722,1573.475,-1009.9964
170.199,False,1642.9722,1573.4751,-1010.0032
170.2,False,1642.9723,1573.4752,-1010.01
170.201,False,1642.9724,1573.4753,-1010.0168
170.202,False,1642.9724,1573.4754,-1010.0236
170.203,False,1642.9725,1573.4755,-1010.0304
170.204,False,1642.9726,1573.4755,-1010.0372
170.205,False,1642.9726,1573.4756,-1010.044
170.206,False,1642.9727,1573.4757,-1010.0508
170.207,False,1642.9728,1573.4758,-1010.0576
170.208,False,1642.9728,1573.4759,-1010.0644
170.209,False,1642.9729,1573.476,-1010.0712
170.21,False,1642.973,1573.4761,-1010.078
170.211,False,1642.973,1573.4761,-1010.0848
170.212,False,1642.9731,1573.4762,-1010.0916
170.213,False,1642.9732,1573.4763,-1010.0984
170.214,False,1642.9732,1573.4764,-1010.1052
170.215,False,1642.9733,1573.4765,-1010.112
170.216,False,1642.9734,1573.4766,-1010.1188
170.217,False,1642.9734,1573.4767,-1010.1256
170.218,False,1642.9735,1573.4767,-1010.1324
170.219,False,1642.9736,1573.4768,-1010.1392
170.22,False,1642.9736,1573.4769,-1010.146
170.221,False,1642.9737,1573.477,-1010.1528
170.222,False,1642.9738,1573.4771,-1010.1596
170.223,False,1642.9738,1573.4772,-1010.1664
170.224,False,1642.9739,1573.4773,-1010.1732
170.225,False,1642.974,1573.4774,-1010.18
170.226,False,1642.974,1573.4774,-1010.1868
170.227,False,1642.9741,1573.4775,-1010.1936
170.228,False,1642.9742,1573.4776,-1010.2004
170.229,False,1642.9742,1573.4777,-1010.2072
170.23,False,1642.9743,1573.4778,-1010.214
170.231,False,1642.9744,1573.4779,-1010.2208
170.232,False,1642.9744,1573.478,-1010.2276
170.233,False,1642.9745,1573.478,-1010.2344
170.234,False,1642.9746,1573.4781,-1010.2412
170.235,False,1642.9746,1573.4782,-1010.248
170.236,False,1642.9747,1573.4783,-1010.2548
170.237,False,1642.9748,1573.4784,-1010.2616
170.238,False,1642.9748,1573.4785,-1010.2684
170.239,False,1642.9749,1573.4786,-1010.2752
170.24,False,1642.975,1573.4786,-1010.282
170.241,False,1642.975,1573.4787,-1010.2888
170.242,False,1642.9751,1573.4788,-1010.2956
170.243,False,1642.9751,1573.4789,-1010.3024
170.244,False,1642.9752,1573.479,-1010.3092
170.245,False,1642.9753,1573.4791,-1010.316
170.246,False,1642.9753,1573.4792,-1010.3228
170.247,False,1642.9754,1573.4792,-1010.3296
170.248,False,1642.9755,1573.4793,-1010.3364
170.249,False,1642.9755,1573.4794,-1010.3432
170.25,False,1642.9756,1573.4795,-1010.35
170.251,False,1642.9757,1573.4796,-1010.3568
170.252,False,1642.9757,1573.4797,-1010.3636
170.253,False,1642.9758,1573.4798,-1010.3704
170.254,False,1642.9759,1573.4799,-1010.3772
170.255,False,1642.9759,1573.4799,-1010.384
170.256,False,1642.976,1573.48,-1010.3908
170.257,False,1642.9761,1573.4801,-1010.3976
170.258,False,1642.9761,1573.4802,-1010.4044
170.259,False,1642.9762,1573.4803,-1010.4112
170.26,False,1642.9763,1573.4804,-1010.418
170.261,False,1642.9763,1573.4805,-1010.4248
170.262,False,1642.9764,1573.4805,-1010.4316
170.263,False,1642.9765,1573.4806,-1010.4384
170.264,False,1642.9765,1573.4807,-1010.4452
170.265,False,1642.9766,1573.4808,-1010.452
170.266,False,1642.9767,1573.4809,-1010.4588
170.267,False,1642.9767,1573.481,-1010.4656
170.268,False,1642.9768,1573.4811,-1010.4724
170.269,False,1642.9769,1573.4811,-1010.4792
170.27,False,1642.9769,1573.4812,-1010.486
170.271,False,1642.977,1573.4813,-1010.4928
170.272,False,1642.9771,1573.4814,-1010.4996
170.273,False,1642.9771,1573.4815,-1010.5064
170.274,False,1642.9772,1573.4816,-1010.5132
170.275,False,1642.9773,1573.4817,-1010.52
170.276,False,1642.9773,1573.4817,-1010.5268
170.277,False,1642.9774,1573.4818,-1010.5336
170.278,False,1642.9775,1573.4819,-1010.5404
170.279,False,1642.9775,1573.482,-1010.5472
170.28,False,1642.9776,1573.4821,-1010.554
170.281,False,1642.9777,1573.4822,-1010.5608
170.282,False,1642.9777,1573.4823,-1010.5676
170.283,False,1642.9778,1573.4824,-1010.5744
170.284,False,1642.9779,1573.4824,-1010.5812
170.285,False,1642.9779,1573.4825,-1010.588
170.286,False,1642.978,1573.4826,-1010.5948
170.287,False,1642.9781,1573.4827,-1010.6016
170.288,False,1642.9781,1573.4828,-1010.6084
170.289,False,1642.9782,1573.4829,-1010.6152
170.29,False,1642.9783,1573.483,-1010.622
170.291,False,1642.9783,1573.483,-1010.6288
170.292,False,1642.9784,1573.4831,-1010.6356
170.293,False,1642.9784,1573.4832,-1010.6424
170.294,False,1642.9785,1573.4833,-1010.6492
170.295,False,1642.9786,1573.4834,-1010.656
170.296,False,1642.9786,1573.4835,-1010.6628
170.297,False,1642.9787,1573.4836,-1010.6696
170.298,False,1642.9788,1573.4836,-1010.6764
170.299,False,1642.9788,1573.4837,-1010.6832
170.3,False,1642.9789,1573.4838,-1010.69
170.301,False,1642.979,1573.4839,-1010.6968
170.302,False,1642.979,1573.484,-1010.7036
170.303,False,1642.9791,1573.4841,-1010.7104
170.304,False,1642.9792,1573.4842,-1010.7172
170.305,False,1642.9792,1573.4842,-1010.724
170.306,False,1642.9793,1573.4843,-1010.7308
170.307,False,1642.9794,1573.4844,-1010.7376
170.308,False,1642.9794,1573.4845,-1010.7444
170.309,False,1642.9795,1573.4846,-1010.7512
170.31,False,1642.9796,1573.4847,-1010.758
170.311,False,1642.9796,1573.4848,-1010.7648
170.312,False,1642.9797,1573.4849,-1010.7716
170.313,False,1642.9798,1573.4849,-1010.7784
170.314,False,1642.9798,1573.485,-1010.7852
170.315,False,1642.9799,1573.4851,-1010.792
170.316,False,1642.98,1573.4852,-1010.7988
170.317,False,1642.98,1573.4853,-1010.8056
170.318,False,1642.9801,1573.4854,-1010.8124
170.319,False,1642.9802,1573.4855,-1010.8192
170.32,False,1642.9802,1573.4855,-1010.826
170.321,False,1642.9803,1573.4856,-1010.8328
170.322,False,1642.9804,1573.4857,-1010.8396
170.323,False,1642.9804,1573.4858,-1010.8464
170.324,False,1642.9805,1573.4859,-1010.8532
170.325,False,1642.9806,1573.486,-1010.86
170.326,False,1642.9806,1573.4861,-1010.8668
170.327,False,1642.9807,1573.4861,-1010.8736
170.328,False,1642.9808,1573.4862,-1010.8804
170.329,False,1642.9808,1573.4863,-1010.8872
170.33,False,1642.9809,1573.4864,-1010.894
170.331,False,1642.981,1573.4865,-1010.9008
170.332,False,1642.981,1573.4866,-1010.9076
170.333,False,1642.9811,1573.4867,-1010.9144
170.334,False,1642.9812,1573.4867,-1010.9212
170.335,False,1642.9812,1573.4868,-1010.928
170.336,False,1642.9813,1573.4869,-1010.9348
170.337,False,1642.9814,1573.487,-1010.9416
170.338,False,1642.9814,1573.4871,-1010.9484
170.339,False,1642.9815,1573.4872,-1010.9552
170.34,False,1642.9816,1573.4873,-1010.962
170.341,False,1642.9816,1573.4874,-1010.9688
170.342,False,1642.9817,1573.4874,-1010.9756
170.343,False,1642.9817,1573.4875,-1010.9824
170.344,False,1642.9818,1573.4876,-1010.9892
170.345,False,1642.9819,1573.4877,-1010.996
170.346,False,1642.9819,1573.4878,-1011.0028
170.347,False,1642.982,1573.4879,-1011.0096
170.348,False,1642.9821,1573.488,-1011.0164
170.349,False,1642.9821,1573.488,-1011.0232
170.35,False,1642.9822,1573.4881,-1011.03
170.351,False,1642.9823,1573.4882,-1011.0368
170.352,False,1642.9823,1573.4883,-1011.0436
170.353,False,1642.9824,1573.4884,-1011.0504
170.354,False,1642.9825,1573.4885,-1011.0572
170.355,False,1642.9825,1573.4886,-1011.064
170.356,False,1642.9826,1573.4886,-1011.0708
170.357,False,1642.9827,1573.4887,-1011.0776
170.358,False,1642.9827,1573.4888,-1011.0844
170.359,False,1642.9828,1573.4889,-1011.0912
170.36,False,1642.9829,1573.489,-1011.098
170.361,False,1642.9829,1573.4891,-1011.1048
170.362,False,1642.983,1573.4892,-1011.1116
170.363,False,1642.9831,1573.4892,-1011.1184
170.364,False,1642.9831,1573.4893,-1011.1252
170.365,False,1642.9832,1573.4894,-1011.132
170.366,False,1642.9833,1573.4895,-1011.1388
170.367,False,1642.9833,1573.4896,-1011.1456
170.368,False,1642.9834,1573.4897,-1011.1524
170.369,False,1642.9835,1573.4898,-1011.1592
170.37,False,1642.9835,1573.4899,-1011.166
170.371,False,1642.9836,1573.4899,-1011.1728
170.372,False,1642.9837,1573.49,-1011.1796
170.373,False,1642.9837,1573.4901,-1011.1864
170.374,False,1642.9838,1573.4902,-1011.1932
170.375,False,1642.9839,1573.4903,-1011.2
170.376,False,1642.9839,1573.4904,-1011.2068
170.377,False,1642.984,1573.4905,-1011.2136
170.378,False,1642.9841,1573.4905,-1011.2204
170.379,False,1642.9841,1573.4906,-1011.2272
170.38,False,1642.9842,1573.4907,-1011.234
170.381,False,1642.9843,1573.4908,-1011.2408
170.382,False,1642.9843,1573.4909,-1011.2476
170.383,False,1642.9844,1573.491,-1011.2544
170.384,False,1642.9845,1573.4911,-1011.2612
170.385,False,1642.9845,1573.4911,-1011.268
170.386,False,1642.9846,1573.4912,-1011.2748
170.387,False,1642.9847,1573.4913,-1011.2816
170.388,False,1642.9847,1573.4914,-1011.2884
170.389,False,1642.9848,1573.4915,-1011.2952
170.39,False,1642.9849,1573.4916,-1011.302
170.391,False,1642.9849,1573.4917,-1011.3088
170.392,False,1642.985,1573.4917,-1011.3156
170.393,False,1642.985,1573.4918,-1011.3224
170.394,False,1642.9851,1573.4919,-1011.3292
170.395,False,1642.9852,1573.492,-1011.336
170.396,False,1642.9852,1573.4921,-1011.3428
170.397,False,1642.9853,1573.4922,-1011.3496
170.398,False,1642.9854,1573.4923,-1011.3564
170.399,False,1642.9854,1573.4924,-1011.3632
170.4,False,1642.9855,1573.4924,-1011.37
170.401,False,1642.9856,1573.4925,-1011.3768
170.402,False,1642.9856,1573.4926,-1011.3836
170.403,False,1642.9857,1573.4927,-1011.3904
170.404,False,1642.9858,1573.4928,-1011.3972
170.405,False,1642.9858,1573.4929,-1011.404
170.406,False,1642.9859,1573.493,-1011.4108
170.407,False,1642.986,1573.493,-1011.4176
170.408,False,1642.986,1573.4931,-1011.4244
170.409,False,1642.9861,1573.4932,-1011.4312
170.41,False,1642.9862,1573.4933,-1011.438
